,0,avg_node_degree,min_node_degree,max_node_degree,avg_curvature,min_curvature,max_curvature,num_edges,graph_density
1454,22,2.090909090909091,1,3,0.07196969696969703,-0.2222222222222221,0.5,46,0.19913419913419914
1455,24,2.0,1,4,0.06944444444444449,-0.24999999999999986,0.5,48,0.17391304347826086
1456,21,2.0,1,4,0.07671957671957681,-0.24999999999999986,0.5,42,0.2
1457,25,2.16,1,3,-0.017777777777777688,-0.2777777777777777,0.5,54,0.18
1458,21,2.0952380952380953,1,4,-0.007936507936507877,-0.16666666666666652,0.33333333333333337,44,0.20952380952380953
1459,24,2.1666666666666665,1,4,0.03848379629629634,-0.3055555555555554,0.33333333333333337,52,0.18840579710144928
1460,24,2.1666666666666665,1,3,-0.002314814814814723,-0.16666666666666652,0.5,52,0.18840579710144928
1461,25,2.16,1,3,-0.0011111111111110383,-0.2222222222222221,0.33333333333333337,54,0.18
1462,22,2.090909090909091,1,3,0.005050505050505124,-0.2777777777777777,0.5,46,0.19913419913419914
1463,20,2.1,1,3,0.04166666666666673,-0.16666666666666652,0.5,42,0.22105263157894736
1464,24,2.1666666666666665,1,4,0.04976851851851858,-0.24999999999999986,0.33333333333333337,52,0.18840579710144928
1465,24,2.1666666666666665,1,3,-0.004629629629629564,-0.2222222222222221,0.33333333333333337,52,0.18840579710144928
1466,24,2.1666666666666665,1,3,0.02546296296296305,-0.2222222222222221,0.5,52,0.18840579710144928
1467,21,2.0,1,3,0.11243386243386252,-0.33333333333333326,0.5,42,0.2
1468,23,2.0869565217391304,1,3,0.043478260869565306,-0.16666666666666652,0.33333333333333337,48,0.18972332015810275
1469,25,2.24,1,3,9.103828801926283e-17,-0.2222222222222221,0.33333333333333337,56,0.18666666666666668
1470,24,2.1666666666666665,1,3,-0.019675925925925857,-0.16666666666666652,0.33333333333333337,52,0.18840579710144928
1471,25,2.08,1,3,0.057777777777777824,-0.2777777777777777,0.5,52,0.17333333333333334
1472,21,2.0952380952380953,1,3,0.005291005291005367,-0.2222222222222221,0.5,44,0.20952380952380953
1473,21,2.0952380952380953,1,3,-0.005291005291005203,-0.2222222222222221,0.33333333333333337,44,0.20952380952380953
1474,24,2.25,1,3,-0.04629629629629622,-0.2222222222222221,0.33333333333333337,54,0.1956521739130435
1475,22,2.1818181818181817,1,3,-0.012626262626262546,-0.33333333333333326,0.5,48,0.2077922077922078
1476,22,2.1818181818181817,1,3,-0.012626262626262546,-0.33333333333333326,0.5,48,0.2077922077922078
1477,21,2.0952380952380953,1,3,0.03306878306878314,-0.16666666666666652,0.33333333333333337,44,0.20952380952380953
1478,22,2.272727272727273,1,3,-0.011363636363636293,-0.22222222222222218,0.33333333333333337,50,0.21645021645021645
1479,24,2.1666666666666665,1,3,-0.041666666666666595,-0.2777777777777777,0.33333333333333337,52,0.18840579710144928
1480,23,2.1739130434782608,1,3,0.0012077294685991018,-0.2777777777777777,0.33333333333333337,50,0.1976284584980237
1481,23,2.1739130434782608,1,3,0.004830917874396205,-0.2222222222222221,0.33333333333333337,50,0.1976284584980237
1482,22,2.1818181818181817,1,4,-0.04419191919191913,-0.24999999999999986,0.33333333333333337,48,0.2077922077922078
1483,21,2.0,1,3,0.05820105820105827,-0.16666666666666652,0.5,42,0.2
1484,23,2.1739130434782608,1,3,-0.007246376811594129,-0.2222222222222221,0.5,50,0.1976284584980237
1485,21,2.0952380952380953,1,3,0.013227513227513319,-0.2777777777777777,0.5,44,0.20952380952380953
1486,18,2.0,1,3,0.049382716049382776,-0.2222222222222221,0.5,36,0.23529411764705882
1487,24,2.0833333333333335,1,3,0.01388888888888896,-0.2777777777777777,0.5,50,0.18115942028985507
1488,19,2.0,1,3,0.06725146198830416,-0.2222222222222221,0.5,38,0.2222222222222222
1489,24,2.0833333333333335,1,3,0.006944444444444503,-0.2777777777777777,0.5,50,0.18115942028985507
1490,22,2.090909090909091,1,4,0.05555555555555559,-0.2777777777777777,0.33333333333333337,46,0.19913419913419914
1491,19,2.1052631578947367,1,3,-0.002923976608187048,-0.2222222222222221,0.33333333333333337,40,0.23391812865497075
1492,20,2.2,1,3,-0.04999999999999989,-0.2777777777777777,0.33333333333333337,44,0.23157894736842105
1493,23,2.0869565217391304,1,3,0.0833333333333334,-0.2222222222222221,0.5,48,0.18972332015810275
1494,23,2.0869565217391304,1,3,0.057971014492753686,-0.2222222222222221,0.5,48,0.18972332015810275
1495,21,2.0952380952380953,1,4,-0.0013227513227512546,-0.24999999999999986,0.33333333333333337,44,0.20952380952380953
1496,19,2.1052631578947367,1,3,0.03947368421052638,-0.2222222222222221,0.33333333333333337,40,0.23391812865497075
1497,16,2.125,1,3,0.03645833333333339,-0.16666666666666652,0.33333333333333337,34,0.2833333333333333
1498,19,2.210526315789474,1,3,-0.061403508771929745,-0.2777777777777777,0.33333333333333337,42,0.24561403508771928
1499,23,2.0869565217391304,1,3,0.012077294685990421,-0.2222222222222221,0.5,48,0.18972332015810275
1500,24,2.1666666666666665,1,3,0.009259259259259337,-0.2222222222222221,0.5,52,0.18840579710144928
1501,21,2.1904761904761907,1,3,-0.01851851851851843,-0.2222222222222221,0.33333333333333337,46,0.21904761904761905
1502,20,2.1,1,3,-0.002777777777777701,-0.2222222222222221,0.33333333333333337,42,0.22105263157894736
1503,19,2.1052631578947367,1,3,-0.002923976608187054,-0.2222222222222221,0.33333333333333337,40,0.23391812865497075
1504,22,2.1818181818181817,1,3,0.07702020202020209,-0.16666666666666652,0.5,48,0.2077922077922078
1505,23,2.0869565217391304,1,3,0.03381642512077303,-0.2777777777777777,0.5,48,0.18972332015810275
1506,20,2.1,1,3,0.045833333333333406,-0.2222222222222221,0.5,42,0.22105263157894736
1507,23,2.0869565217391304,1,3,0.004830917874396215,-0.16666666666666652,0.33333333333333337,48,0.18972332015810275
1508,20,2.2,1,3,-0.0166666666666666,-0.2222222222222221,0.5,44,0.23157894736842105
1509,24,2.0833333333333335,1,3,0.004629629629629696,-0.2222222222222221,0.5,50,0.18115942028985507
1510,24,2.1666666666666665,1,3,0.012731481481481557,-0.2222222222222221,0.5,52,0.18840579710144928
1511,24,2.1666666666666665,1,3,-0.004629629629629557,-0.2777777777777777,0.5,52,0.18840579710144928
1512,24,2.25,1,3,0.11458333333333341,-0.22222222222222218,0.5833333333333334,54,0.1956521739130435
1513,21,2.0952380952380953,1,3,0.015873015873015955,-0.2222222222222221,0.5,44,0.20952380952380953
1514,25,2.16,1,3,0.006666666666666756,-0.2222222222222221,0.5,54,0.18
1515,25,2.08,1,3,0.037777777777777834,-0.16666666666666666,0.5,52,0.17333333333333334
1516,20,2.1,1,3,-0.002777777777777701,-0.2222222222222221,0.33333333333333337,42,0.22105263157894736
1517,19,2.0,1,4,0.054824561403508824,-0.20833333333333326,0.33333333333333337,38,0.2222222222222222
1518,24,2.0833333333333335,1,4,0.03935185185185191,-0.24999999999999986,0.5,50,0.18115942028985507
1519,23,2.0869565217391304,1,3,0.019323671497584627,-0.2222222222222221,0.5,48,0.18972332015810275
1520,25,2.08,1,4,0.025555555555555616,-0.3055555555555554,0.5,52,0.17333333333333334
1521,25,2.16,1,3,0.011111111111111197,-0.2222222222222221,0.5,54,0.18
1522,22,2.1818181818181817,1,3,-0.006313131313131253,-0.2222222222222221,0.33333333333333337,48,0.2077922077922078
1523,23,2.0869565217391304,1,4,0.009661835748792343,-0.24999999999999986,0.33333333333333337,48,0.18972332015810275
1524,25,2.16,1,3,-0.024444444444444366,-0.2777777777777777,0.5,54,0.18
1525,25,2.16,1,4,0.016666666666666722,-0.3055555555555554,0.33333333333333337,54,0.18
1526,23,2.0869565217391304,1,3,0.03140096618357496,-0.2777777777777777,0.5,48,0.18972332015810275
1527,25,2.24,1,3,-0.042222222222222126,-0.2222222222222221,0.33333333333333337,56,0.18666666666666668
1528,22,2.1818181818181817,1,3,-0.04797979797979789,-0.2222222222222221,0.33333333333333337,48,0.2077922077922078
1529,12,2.3333333333333335,1,3,0.06944444444444452,-0.11111111111111109,0.33333333333333337,28,0.42424242424242425
1530,10,2.0,1,3,0.0555555555555556,-0.2222222222222221,0.5,20,0.4444444444444444
1531,21,2.0952380952380953,1,3,0.11640211640211645,-0.2222222222222221,0.5,44,0.20952380952380953
1532,25,2.08,1,4,0.010000000000000054,-0.2777777777777777,0.33333333333333337,52,0.17333333333333334
1533,23,2.260869565217391,1,3,-0.021739130434782542,-0.33333333333333326,0.5,52,0.20553359683794467
1534,25,2.16,1,3,-0.006666666666666587,-0.2222222222222221,0.33333333333333337,54,0.18
1535,25,2.16,1,3,7.882583474838611e-17,-0.2222222222222221,0.5,54,0.18
1536,24,2.1666666666666665,1,3,-0.004629629629629556,-0.2777777777777777,0.33333333333333337,52,0.18840579710144928
1537,24,2.1666666666666665,1,4,0.00694444444444451,-0.24999999999999986,0.33333333333333337,52,0.18840579710144928
1538,25,2.08,1,3,0.017777777777777858,-0.2222222222222221,0.5,52,0.17333333333333334
1539,22,2.090909090909091,1,3,0.058080808080808156,-0.2222222222222221,0.5,46,0.19913419913419914
1540,24,2.1666666666666665,1,3,0.0023148148148148945,-0.2222222222222221,0.5,52,0.18840579710144928
1541,24,2.1666666666666665,1,4,0.04282407407407413,-0.3055555555555554,0.5833333333333334,52,0.18840579710144928
1542,21,2.0952380952380953,1,3,0.01058201058201065,-0.2777777777777777,0.33333333333333337,44,0.20952380952380953
1543,22,2.272727272727273,1,3,-0.030303030303030245,-0.2777777777777777,0.33333333333333337,50,0.21645021645021645
1544,24,2.0833333333333335,1,3,0.0023148148148148993,-0.2222222222222221,0.33333333333333337,50,0.18115942028985507
1545,20,2.1,1,3,0.0347222222222223,-0.2222222222222221,0.33333333333333337,42,0.22105263157894736
1546,23,2.0869565217391304,1,4,0.009661835748792343,-0.24999999999999986,0.33333333333333337,48,0.18972332015810275
1547,25,2.24,1,3,7.993605777301127e-17,-0.2777777777777777,0.5,56,0.18666666666666668
1548,23,2.260869565217391,1,4,-0.004830917874396094,-0.3055555555555554,0.33333333333333337,52,0.20553359683794467
1549,25,2.24,1,3,-0.029999999999999943,-0.1666666666666666,0.33333333333333337,56,0.18666666666666668
1550,24,2.1666666666666665,1,3,-0.013888888888888831,-0.2222222222222221,0.33333333333333337,52,0.18840579710144928
1551,25,2.24,1,3,0.007777777777777845,-0.2777777777777777,0.33333333333333337,56,0.18666666666666668
1552,22,2.090909090909091,1,4,0.010101010101010166,-0.24999999999999986,0.5,46,0.19913419913419914
1553,23,2.0869565217391304,1,4,0.016908212560386538,-0.24999999999999986,0.5,48,0.18972332015810275
1554,15,2.0,1,4,0.07962962962962969,-0.2777777777777777,0.5,30,0.2857142857142857
1555,25,2.16,1,3,0.020000000000000066,-0.16666666666666652,0.33333333333333337,54,0.18
1556,22,2.1818181818181817,1,3,0.10858585858585866,-0.2777777777777777,0.5833333333333334,48,0.2077922077922078
1557,22,2.090909090909091,1,3,-0.0025252525252524556,-0.2222222222222221,0.33333333333333337,46,0.19913419913419914
1558,21,2.0952380952380953,1,3,0.04629629629629636,-0.2222222222222221,0.33333333333333337,44,0.20952380952380953
1559,25,2.24,1,4,-0.03388888888888885,-0.24999999999999986,0.5,56,0.18666666666666668
1560,25,2.16,1,3,-0.0022222222222221255,-0.16666666666666652,0.5,54,0.18
1561,24,2.0833333333333335,1,3,0.07638888888888899,-0.2222222222222221,0.5,50,0.18115942028985507
1562,24,2.1666666666666665,1,4,0.015046296296296372,-0.2777777777777777,0.5,52,0.18840579710144928
1563,22,2.090909090909091,1,3,0.041666666666666734,-0.2222222222222221,0.5,46,0.19913419913419914
1564,25,2.08,1,4,0.04277777777777781,-0.2222222222222221,0.5,52,0.17333333333333334
1565,24,2.0833333333333335,1,3,0.03009259259259266,-0.2777777777777777,0.5,50,0.18115942028985507
1566,24,2.0833333333333335,1,3,0.052083333333333405,-0.2222222222222221,0.5,50,0.18115942028985507
1567,25,2.08,1,3,0.06000000000000006,-0.2222222222222221,0.5,52,0.17333333333333334
1568,22,2.272727272727273,1,4,-0.09848484848484841,-0.29166666666666663,0.33333333333333337,50,0.21645021645021645
1569,13,2.0,1,4,0.1415598290598291,-0.16666666666666652,0.5,26,0.3333333333333333
1570,23,2.1739130434782608,1,3,-0.02898550724637672,-0.2777777777777777,0.5,50,0.1976284584980237
1571,21,2.1904761904761907,1,4,0.06779100529100532,-0.20833333333333326,0.33333333333333337,46,0.21904761904761905
1572,21,2.0952380952380953,1,3,-0.0026455026455025725,-0.2222222222222221,0.33333333333333337,44,0.20952380952380953
1573,22,2.1818181818181817,1,3,-0.007575757575757499,-0.2222222222222221,0.33333333333333337,48,0.2077922077922078
1574,22,2.0,1,3,0.06818181818181826,-0.2777777777777777,0.5,44,0.19047619047619047
1575,24,2.1666666666666665,1,3,-0.004629629629629553,-0.2222222222222221,0.33333333333333337,52,0.18840579710144928
1576,23,2.1739130434782608,1,4,0.08816425120772954,-0.2222222222222221,0.5833333333333334,50,0.1976284584980237
1577,25,2.16,1,4,-0.02888888888888882,-0.24999999999999986,0.5,54,0.18
1578,25,2.16,1,3,-0.03333333333333324,-0.2777777777777777,0.33333333333333337,54,0.18
1579,23,2.1739130434782608,1,3,-0.031400966183574804,-0.33333333333333326,0.33333333333333337,50,0.1976284584980237
1580,12,2.1666666666666665,1,3,0.04166666666666674,-0.16666666666666652,0.33333333333333337,26,0.3939393939393939
1581,15,2.0,1,4,0.11851851851851856,-0.16666666666666652,0.33333333333333337,30,0.2857142857142857
1582,23,2.0869565217391304,1,4,0.012077294685990411,-0.2222222222222221,0.5,48,0.18972332015810275
1583,25,2.08,1,3,0.05777777777777784,-0.1666666666666666,0.5,52,0.17333333333333334
1584,20,2.1,1,3,0.03888888888888897,-0.33333333333333326,0.5,42,0.22105263157894736
1585,23,2.1739130434782608,1,3,-0.021739130434782546,-0.2222222222222221,0.33333333333333337,50,0.1976284584980237
1586,16,2.0,1,4,0.15017361111111116,-0.27083333333333326,0.5,32,0.26666666666666666
1587,18,2.0,1,4,0.14274691358024694,-0.27083333333333326,0.5,36,0.23529411764705882
1588,21,2.1904761904761907,1,3,-0.02116402116402111,-0.33333333333333326,0.5,46,0.21904761904761905
1589,23,2.1739130434782608,1,3,0.010869565217391386,-0.33333333333333326,0.33333333333333337,50,0.1976284584980237
1590,24,2.1666666666666665,1,3,0.09259259259259263,-0.22222222222222218,0.33333333333333337,52,0.18840579710144928
1591,23,2.1739130434782608,1,3,0.05193236714975849,-0.22222222222222218,0.5,50,0.1976284584980237
1592,25,2.16,1,3,0.005555555555555634,-0.2777777777777777,0.5,54,0.18
1593,20,2.2,1,3,0.027777777777777846,-0.2222222222222221,0.5833333333333334,44,0.23157894736842105
1594,24,2.1666666666666665,1,3,-0.008101851851851782,-0.2222222222222221,0.33333333333333337,52,0.18840579710144928
1595,23,2.1739130434782608,1,3,0.06763285024154596,-0.1666666666666666,0.5,50,0.1976284584980237
1596,25,2.16,1,3,0.02444444444444451,-0.33333333333333326,0.33333333333333337,54,0.18
1597,25,2.16,1,3,-0.011111111111111037,-0.33333333333333326,0.33333333333333337,54,0.18
1598,24,2.1666666666666665,1,3,-0.025462962962962882,-0.2777777777777777,0.5,52,0.18840579710144928
1599,24,2.3333333333333335,1,3,-0.08796296296296287,-0.2777777777777777,0.33333333333333337,56,0.2028985507246377
1600,24,2.1666666666666665,1,3,-0.03240740740740733,-0.2777777777777777,0.33333333333333337,52,0.18840579710144928
1601,24,2.25,1,3,0.03935185185185193,-0.2777777777777777,0.5833333333333334,54,0.1956521739130435
1602,20,2.3,1,3,-0.05833333333333326,-0.2777777777777777,0.33333333333333337,46,0.24210526315789474
1603,20,2.2,1,3,-0.016666666666666573,-0.2222222222222221,0.33333333333333337,44,0.23157894736842105
1604,22,2.1818181818181817,1,3,-0.002525252525252471,-0.2777777777777777,0.5,48,0.2077922077922078
1605,23,2.0869565217391304,1,4,0.06159420289855077,-0.2777777777777777,0.33333333333333337,48,0.18972332015810275
1606,25,2.08,1,4,0.014444444444444517,-0.24999999999999986,0.33333333333333337,52,0.17333333333333334
1607,25,2.16,1,4,0.005277777777777848,-0.2777777777777777,0.5,54,0.18
1608,24,2.25,1,4,0.003472222222222293,-0.24999999999999986,0.33333333333333337,54,0.1956521739130435
1609,24,1.9166666666666667,1,3,0.06944444444444446,-0.08333333333333326,0.5,46,0.16666666666666666
1610,25,2.24,1,3,-0.00666666666666659,-0.2222222222222221,0.33333333333333337,56,0.18666666666666668
1611,21,2.1904761904761907,1,4,-0.010582010582010512,-0.24999999999999986,0.33333333333333337,46,0.21904761904761905
1612,25,2.16,1,4,0.013333333333333398,-0.24999999999999986,0.5,54,0.18
1613,23,2.1739130434782608,1,4,-0.03019323671497578,-0.2777777777777777,0.33333333333333337,50,0.1976284584980237
1614,25,2.16,1,3,0.008888888888888986,-0.2222222222222221,0.33333333333333337,54,0.18
1615,19,2.1052631578947367,1,3,0.046783625730994205,-0.22222222222222224,0.33333333333333337,40,0.23391812865497075
1616,24,2.1666666666666665,1,3,-0.016203703703703623,-0.33333333333333326,0.5,52,0.18840579710144928
1617,25,2.16,1,3,-0.024444444444444352,-0.2777777777777777,0.33333333333333337,54,0.18
1618,19,2.1052631578947367,1,3,-0.017543859649122723,-0.16666666666666652,0.33333333333333337,40,0.23391812865497075
1619,23,2.1739130434782608,1,3,0.010869565217391372,-0.2777777777777777,0.5,50,0.1976284584980237
1620,24,2.0833333333333335,1,3,0.041666666666666734,-0.33333333333333326,0.5,50,0.18115942028985507
1621,22,2.1818181818181817,1,3,-0.021464646464646377,-0.16666666666666652,0.33333333333333337,48,0.2077922077922078
1622,9,1.7777777777777777,1,3,0.19135802469135804,-0.08333333333333326,0.5,16,0.4444444444444444
1623,25,2.16,1,4,0.010833333333333415,-0.2777777777777777,0.33333333333333337,54,0.18
1624,20,2.2,1,3,0.0208333333333334,-0.16666666666666652,0.5,44,0.23157894736842105
1625,24,2.1666666666666665,1,3,0.0034722222222222814,-0.2777777777777777,0.33333333333333337,52,0.18840579710144928
1626,25,2.08,1,4,0.03222222222222229,-0.33333333333333326,0.5,52,0.17333333333333334
1627,17,2.1176470588235294,1,3,0.04738562091503275,-0.2777777777777777,0.33333333333333337,36,0.2647058823529412
1628,23,2.1739130434782608,1,3,0.016908212560386552,-0.33333333333333326,0.33333333333333337,50,0.1976284584980237
1629,22,2.090909090909091,1,3,0.04797979797979804,-0.33333333333333326,0.5,46,0.19913419913419914
1630,23,2.1739130434782608,1,3,0.002415458937198151,-0.2777777777777777,0.5,50,0.1976284584980237
1631,19,2.1052631578947367,1,3,7.011934892369409e-17,-0.33333333333333326,0.33333333333333337,40,0.23391812865497075
1632,25,2.08,1,3,0.03555555555555563,-0.2777777777777777,0.5,52,0.17333333333333334
1633,21,2.0952380952380953,1,3,0.04761904761904769,-0.2777777777777777,0.5,44,0.20952380952380953
1634,20,2.1,1,3,0.06250000000000004,-0.2777777777777777,0.5,42,0.22105263157894736
1635,24,2.1666666666666665,1,3,-0.02083333333333326,-0.33333333333333326,0.33333333333333337,52,0.18840579710144928
1636,25,2.16,1,3,0.03777777777777784,-0.2222222222222221,0.33333333333333337,54,0.18
1637,23,2.1739130434782608,1,3,-0.03140096618357481,-0.33333333333333326,0.33333333333333337,50,0.1976284584980237
1638,25,2.16,1,4,-0.024999999999999956,-0.3055555555555554,0.33333333333333337,54,0.18
1639,20,2.1,1,4,0.06666666666666674,-0.3055555555555554,0.5,42,0.22105263157894736
1640,23,2.1739130434782608,1,3,-0.007246376811594119,-0.2777777777777777,0.33333333333333337,50,0.1976284584980237
