,0,avg_node_degree,min_node_degree,max_node_degree,avg_curvature,min_curvature,max_curvature,num_edges,graph_density
2897,23,2.1739130434782608,1,3,-0.050724637681159354,-0.2777777777777777,0.33333333333333337,50,0.1976284584980237
2898,11,2.0,1,3,0.13888888888888895,-0.08333333333333326,0.5,22,0.4
2899,24,2.1666666666666665,1,4,0.005787037037037095,-0.25,0.33333333333333337,52,0.18840579710144928
2900,14,2.2857142857142856,1,3,0.0019841269841270525,-0.2777777777777777,0.41666666666666674,32,0.3516483516483517
2901,20,2.1,1,4,0.07743055555555563,-0.2777777777777777,0.5,42,0.22105263157894736
2902,24,2.1666666666666665,1,4,-0.009548611111111058,-0.1875,0.5,52,0.18840579710144928
2903,25,2.08,1,4,-0.003333333333333277,-0.24999999999999986,0.5,52,0.17333333333333334
2904,25,2.24,1,3,-0.008888888888888809,-0.2222222222222221,0.33333333333333337,56,0.18666666666666668
2905,21,2.0,1,3,0.05291005291005296,-0.16666666666666652,0.5,42,0.2
2906,18,2.111111111111111,1,3,0.05709876543209883,-0.2777777777777777,0.33333333333333337,38,0.24836601307189543
2907,24,2.0833333333333335,1,3,0.042824074074074146,-0.2222222222222221,0.5,50,0.18115942028985507
2908,18,2.0,1,3,0.07716049382716055,-0.33333333333333326,0.5,36,0.23529411764705882
2909,10,2.0,1,3,0.06111111111111116,-0.2777777777777777,0.33333333333333337,20,0.4444444444444444
2910,24,2.0833333333333335,1,4,0.02546296296296303,-0.24999999999999986,0.5,50,0.18115942028985507
2911,22,2.1818181818181817,1,3,0.002525252525252597,-0.22222222222222218,0.5,48,0.2077922077922078
2912,24,2.1666666666666665,1,3,0.004629629629629686,-0.2777777777777777,0.33333333333333337,52,0.18840579710144928
2913,23,2.1739130434782608,1,4,-0.003925120772946822,-0.3055555555555554,0.25,50,0.1976284584980237
2914,16,2.0,1,3,0.045138888888888944,-0.2222222222222221,0.33333333333333337,32,0.26666666666666666
2915,11,2.0,1,4,0.14835858585858588,-0.10416666666666663,0.5,22,0.4
2916,21,2.1904761904761907,1,3,-0.0066137566137565535,-0.2777777777777777,0.33333333333333337,46,0.21904761904761905
2917,23,2.1739130434782608,1,3,0.027777777777777835,-0.1666666666666666,0.5,50,0.1976284584980237
2918,25,2.16,1,4,0.0066666666666667295,-0.24999999999999986,0.33333333333333337,54,0.18
2919,21,2.0952380952380953,1,3,0.023809523809523885,-0.2777777777777777,0.5,44,0.20952380952380953
2920,23,2.1739130434782608,1,4,0.029891304347826143,-0.2222222222222221,0.33333333333333337,50,0.1976284584980237
2921,25,2.08,1,4,0.04527777777777784,-0.24999999999999986,0.5,52,0.17333333333333334
2922,15,2.1333333333333333,1,4,-0.01666666666666664,-0.33333333333333326,0.33333333333333337,32,0.3047619047619048
2923,21,2.1904761904761907,1,3,-0.009259259259259184,-0.2222222222222221,0.33333333333333337,46,0.21904761904761905
2924,14,1.8571428571428572,1,4,0.130952380952381,-0.20833333333333326,0.5,26,0.2857142857142857
2925,23,2.1739130434782608,1,3,0.012077294685990416,-0.16666666666666652,0.33333333333333337,50,0.1976284584980237
2926,12,2.1666666666666665,1,3,-0.03240740740740733,-0.2777777777777777,0.33333333333333337,26,0.3939393939393939
2927,21,2.0952380952380953,1,3,0.043650793650793704,-0.2222222222222221,0.5,44,0.20952380952380953
2928,25,2.08,1,3,0.04888888888888895,-0.2222222222222221,0.5,52,0.17333333333333334
2929,23,2.1739130434782608,1,3,0.0024154589371981217,-0.2222222222222221,0.5,50,0.1976284584980237
2930,14,2.0,1,4,0.06944444444444452,-0.24999999999999986,0.33333333333333337,28,0.3076923076923077
2931,14,2.0,1,4,0.12698412698412703,-0.24999999999999986,0.5,28,0.3076923076923077
2932,19,2.0,1,4,0.0906432748538012,-0.29166666666666663,0.5,38,0.2222222222222222
2933,22,2.1818181818181817,1,3,-0.042929292929292866,-0.2777777777777777,0.33333333333333337,48,0.2077922077922078
2934,20,2.1,1,3,0.08611111111111118,-0.2222222222222221,0.5833333333333334,42,0.22105263157894736
2935,21,2.0952380952380953,1,3,0.03968253968253975,-0.33333333333333326,0.5,44,0.20952380952380953
2936,19,2.1052631578947367,1,4,0.03216374269005855,-0.16666666666666652,0.33333333333333337,40,0.23391812865497075
2937,20,2.1,1,3,0.052777777777777854,-0.2222222222222221,0.5,42,0.22105263157894736
2938,23,2.1739130434782608,1,3,-0.03623188405797093,-0.2222222222222221,0.5,50,0.1976284584980237
2939,18,2.2222222222222223,1,4,0.030864197530864262,-0.2222222222222221,0.25,40,0.26143790849673204
2940,11,1.8181818181818181,1,4,0.15151515151515155,-0.20833333333333326,0.5,20,0.36363636363636365
2941,24,2.1666666666666665,1,3,0.07870370370370378,-0.2777777777777777,0.5,52,0.18840579710144928
2942,21,2.1904761904761907,2,3,-0.02777777777777772,-0.2222222222222221,0.25,46,0.21904761904761905
2943,23,2.1739130434782608,1,3,-0.008454106280193168,-0.2222222222222221,0.33333333333333337,50,0.1976284584980237
2944,14,2.0,1,3,0.055555555555555615,-0.2777777777777777,0.33333333333333337,28,0.3076923076923077
2945,21,2.0952380952380953,1,4,-0.005291005291005235,-0.2222222222222221,0.33333333333333337,44,0.20952380952380953
2946,24,2.0833333333333335,1,3,0.01388888888888896,-0.2777777777777777,0.5,50,0.18115942028985507
2947,17,1.8823529411764706,1,3,0.13398692810457521,-0.2777777777777777,0.5,32,0.23529411764705882
2948,21,2.1904761904761907,1,4,-0.005291005291005235,-0.27083333333333326,0.5,46,0.21904761904761905
2949,20,2.3,2,3,-0.07222222222222215,-0.2222222222222221,0.25,46,0.24210526315789474
2950,20,2.2,1,3,-0.03472222222222213,-0.16666666666666652,0.33333333333333337,44,0.23157894736842105
2951,18,2.111111111111111,1,4,0.060185185185185265,-0.24999999999999986,0.5,38,0.24836601307189543
2952,23,2.0,1,3,0.038647342995169136,-0.2222222222222221,0.33333333333333337,46,0.18181818181818182
2953,22,2.090909090909091,1,3,-0.0025252525252524656,-0.2777777777777777,0.5,46,0.19913419913419914
2954,15,2.1333333333333333,1,4,-0.0055555555555554985,-0.3055555555555554,0.33333333333333337,32,0.3047619047619048
2955,17,2.0,1,3,0.08496732026143798,-0.2222222222222221,0.5,34,0.25
2956,23,2.1739130434782608,1,3,-0.008454106280193168,-0.2222222222222221,0.33333333333333337,50,0.1976284584980237
2957,17,2.1176470588235294,1,3,0.0833333333333334,-0.16666666666666652,0.33333333333333337,36,0.2647058823529412
2958,16,2.0,1,3,0.04166666666666673,-0.16666666666666652,0.5,32,0.26666666666666666
2959,21,2.0952380952380953,1,3,0.007936507936507993,-0.2777777777777777,0.5,44,0.20952380952380953
2960,25,2.24,1,3,-0.04777777777777772,-0.2777777777777777,0.5,56,0.18666666666666668
2961,24,2.1666666666666665,1,3,-0.046296296296296245,-0.2777777777777777,0.33333333333333337,52,0.18840579710144928
2962,23,2.1739130434782608,1,3,0.0036231884057971657,-0.2777777777777777,0.33333333333333337,50,0.1976284584980237
2963,24,2.1666666666666665,1,3,-0.010416666666666604,-0.2222222222222221,0.33333333333333337,52,0.18840579710144928
2964,9,2.0,1,3,0.06172839506172845,-0.2222222222222221,0.5,18,0.5
2965,24,2.0,1,4,0.09837962962962969,-0.19444444444444434,0.5,48,0.17391304347826086
2966,21,2.0952380952380953,1,4,0.09920634920634926,-0.2222222222222221,0.5833333333333334,44,0.20952380952380953
2967,23,2.0,1,4,0.03864734299516913,-0.2222222222222221,0.33333333333333337,46,0.18181818181818182
2968,23,2.1739130434782608,1,3,0.008454106280193307,-0.2777777777777777,0.5,50,0.1976284584980237
2969,19,2.1052631578947367,1,4,4.674623261579606e-17,-0.24999999999999986,0.25,40,0.23391812865497075
2970,19,2.1052631578947367,1,3,0.07456140350877201,-0.2222222222222221,0.5,40,0.23391812865497075
2971,23,2.1739130434782608,1,3,-0.01811594202898543,-0.16666666666666652,0.33333333333333337,50,0.1976284584980237
2972,17,2.235294117647059,1,3,-0.03594771241830058,-0.33333333333333326,0.33333333333333337,38,0.27941176470588236
2973,23,2.260869565217391,1,4,-0.01570048309178737,-0.3333333333333332,0.33333333333333337,52,0.20553359683794467
2974,21,2.0952380952380953,1,3,0.03835978835978841,-0.2222222222222221,0.33333333333333337,44,0.20952380952380953
2975,16,2.0,1,3,0.05902777777777783,-0.2777777777777777,0.5,32,0.26666666666666666
2976,23,2.0869565217391304,1,4,0.045893719806763336,-0.1666666666666666,0.33333333333333337,48,0.18972332015810275
2977,20,2.2,1,3,0.023611111111111187,-0.16666666666666652,0.33333333333333337,44,0.23157894736842105
2978,25,2.24,1,3,-0.062222222222222144,-0.1666666666666666,0.33333333333333337,56,0.18666666666666668
2979,23,2.1739130434782608,1,4,-0.04347826086956517,-0.33333333333333326,0.33333333333333337,50,0.1976284584980237
2980,24,2.0833333333333335,1,3,0.11921296296296302,-0.2777777777777777,0.5833333333333334,50,0.18115942028985507
2981,12,1.8333333333333333,1,4,0.16666666666666666,-0.125,0.5,22,0.3333333333333333
2982,19,2.1052631578947367,1,4,0.16191520467836265,-0.33333333333333326,0.5833333333333334,40,0.23391812865497075
2983,20,2.1,1,4,0.013888888888888968,-0.361111111111111,0.33333333333333337,42,0.22105263157894736
2984,20,2.1,1,3,-0.022222222222222164,-0.2222222222222221,0.33333333333333337,42,0.22105263157894736
2985,24,2.1666666666666665,1,3,-0.050925925925925854,-0.2222222222222221,0.33333333333333337,52,0.18840579710144928
2986,25,2.08,1,3,0.011111111111111197,-0.2222222222222221,0.33333333333333337,52,0.17333333333333334
2987,12,2.1666666666666665,1,3,0.09722222222222228,-0.16666666666666652,0.33333333333333337,26,0.3939393939393939
2988,14,2.0,1,3,0.05158730158730164,-0.16666666666666652,0.5,28,0.3076923076923077
2989,11,2.0,1,3,0.06565656565656573,-0.2222222222222221,0.5,22,0.4
2990,22,2.0,1,3,0.05808080808080815,-0.2222222222222221,0.5,44,0.19047619047619047
2991,21,2.0952380952380953,1,3,0.03306878306878314,-0.2222222222222221,0.33333333333333337,44,0.20952380952380953
2992,19,2.0,1,3,0.06725146198830416,-0.2222222222222221,0.5,38,0.2222222222222222
2993,14,2.142857142857143,1,3,0.10714285714285722,-0.2777777777777777,0.5833333333333334,30,0.32967032967032966
2994,23,2.0869565217391304,1,3,0.030193236714975903,-0.16666666666666652,0.5,48,0.18972332015810275
2995,20,2.2,1,3,0.027777777777777866,-0.2222222222222221,0.33333333333333337,44,0.23157894736842105
2996,24,2.0833333333333335,1,4,0.05555555555555561,-0.2222222222222221,0.5,50,0.18115942028985507
2997,25,2.16,1,3,0.005555555555555634,-0.2777777777777777,0.5,54,0.18
2998,22,2.1818181818181817,1,3,5.0464682937507114e-17,-0.1666666666666666,0.33333333333333337,48,0.2077922077922078
2999,25,2.16,1,3,0.0222222222222223,-0.22222222222222218,0.33333333333333337,54,0.18
3000,16,2.0,1,4,0.07638888888888894,-0.3055555555555554,0.5,32,0.26666666666666666
3001,25,2.08,1,4,0.03666666666666672,-0.2222222222222221,0.33333333333333337,52,0.17333333333333334
3002,13,2.1538461538461537,1,3,0.05555555555555564,-0.2777777777777777,0.33333333333333337,28,0.358974358974359
3003,23,2.0869565217391304,1,3,0.08212560386473435,-0.2222222222222221,0.5,48,0.18972332015810275
3004,23,2.1739130434782608,1,3,0.0724637681159421,-0.1666666666666666,0.33333333333333337,50,0.1976284584980237
3005,18,2.111111111111111,1,3,0.04629629629629637,-0.2222222222222221,0.5,38,0.24836601307189543
3006,18,2.0,1,4,0.05555555555555561,-0.24999999999999986,0.33333333333333337,36,0.23529411764705882
3007,25,2.08,1,3,0.015555555555555616,-0.2777777777777777,0.5,52,0.17333333333333334
3008,25,2.16,1,3,0.02000000000000005,-0.2777777777777777,0.5,54,0.18
3009,25,2.16,1,3,0.03000000000000006,-0.2777777777777777,0.5,54,0.18
3010,18,2.111111111111111,1,3,-0.015432098765432032,-0.2222222222222221,0.5,38,0.24836601307189543
3011,23,2.0869565217391304,1,4,0.053140096618357544,-0.24999999999999986,0.5,48,0.18972332015810275
3012,21,2.0952380952380953,1,3,0.007936507936508004,-0.2222222222222221,0.5,44,0.20952380952380953
3013,19,2.1052631578947367,1,3,0.039473684210526376,-0.2222222222222221,0.5,40,0.23391812865497075
3014,24,2.0833333333333335,1,3,0.06597222222222231,-0.2222222222222221,0.5,50,0.18115942028985507
3015,23,2.1739130434782608,1,3,0.042270531400966226,-0.22222222222222224,0.33333333333333337,50,0.1976284584980237
3016,13,2.0,1,3,0.051282051282051336,-0.16666666666666652,0.5,26,0.3333333333333333
3017,24,2.1666666666666665,1,3,-0.0011574074074073408,-0.2777777777777777,0.5,52,0.18840579710144928
3018,25,2.08,1,3,0.05555555555555562,-0.2777777777777777,0.5,52,0.17333333333333334
3019,23,2.0869565217391304,1,4,0.0628019323671498,-0.2499999999999999,0.5,48,0.18972332015810275
3020,21,2.0952380952380953,1,4,0.060846560846560906,-0.2222222222222221,0.33333333333333337,44,0.20952380952380953
3021,14,2.0,1,4,0.11507936507936514,-0.20833333333333326,0.33333333333333337,28,0.3076923076923077
3022,22,2.1818181818181817,1,3,-0.032828282828282755,-0.2777777777777777,0.5,48,0.2077922077922078
3023,19,2.0,1,3,0.0789473684210527,-0.33333333333333326,0.5,38,0.2222222222222222
3024,22,2.090909090909091,1,3,0.02525252525252533,-0.2777777777777777,0.5,46,0.19913419913419914
3025,23,2.1739130434782608,1,4,-0.03864734299516904,-0.29166666666666663,0.5,50,0.1976284584980237
3026,19,2.0,1,4,0.09502923976608194,-0.16666666666666652,0.5,38,0.2222222222222222
3027,14,2.0,1,3,0.13690476190476195,-0.16666666666666666,0.5,28,0.3076923076923077
3028,24,2.0,1,3,0.05324074074074079,-0.2777777777777777,0.5,48,0.17391304347826086
3029,24,2.1666666666666665,1,3,0.0023148148148148806,-0.2222222222222221,0.5,52,0.18840579710144928
3030,24,2.25,1,3,-0.006944444444444381,-0.2222222222222221,0.33333333333333337,54,0.1956521739130435
3031,25,2.24,1,4,0.002500000000000062,-0.24999999999999986,0.33333333333333337,56,0.18666666666666668
3032,23,2.0869565217391304,1,3,0.021739130434782684,-0.2222222222222221,0.5,48,0.18972332015810275
3033,24,2.0833333333333335,1,3,-0.01388888888888882,-0.16666666666666652,0.33333333333333337,50,0.18115942028985507
3034,19,2.0,1,3,0.06725146198830417,-0.2222222222222221,0.5,38,0.2222222222222222
3035,18,2.111111111111111,1,3,-0.012345679012345623,-0.2777777777777777,0.5,38,0.24836601307189543
3036,14,2.2857142857142856,2,4,-0.09821428571428571,-0.3125,0.0,32,0.3516483516483517
3037,9,2.0,1,4,0.05555555555555558,-0.125,0.33333333333333337,18,0.5
3038,24,2.1666666666666665,1,3,0.0011574074074074774,-0.2222222222222221,0.33333333333333337,52,0.18840579710144928
3039,23,2.0869565217391304,1,3,0.06763285024154596,-0.2777777777777777,0.5,48,0.18972332015810275
3040,22,2.090909090909091,1,3,0.007575757575757639,-0.2777777777777777,0.5,46,0.19913419913419914
3041,22,2.1818181818181817,1,4,-0.0009469696969695977,-0.2222222222222221,0.33333333333333337,48,0.2077922077922078
3042,17,2.1176470588235294,1,3,0.03431372549019614,-0.2222222222222221,0.33333333333333337,36,0.2647058823529412
3043,24,2.1666666666666665,1,3,0.032407407407407475,-0.1666666666666666,0.33333333333333337,52,0.18840579710144928
3044,17,2.1176470588235294,1,3,-0.013071895424836529,-0.2777777777777777,0.33333333333333337,36,0.2647058823529412
3045,18,2.2222222222222223,1,3,0.006172839506172916,-0.2222222222222221,0.5,40,0.26143790849673204
3046,17,2.1176470588235294,1,3,-0.0032679738562090732,-0.2777777777777777,0.5,36,0.2647058823529412
3047,23,2.260869565217391,1,3,-0.05314009661835743,-0.22222222222222218,0.33333333333333337,52,0.20553359683794467
3048,7,2.0,1,3,0.29365079365079366,-0.08333333333333326,0.5833333333333334,14,0.6666666666666666
3049,25,2.08,1,3,0.04666666666666673,-0.2222222222222221,0.5,52,0.17333333333333334
3050,21,2.1904761904761907,1,3,0.08465608465608472,-0.16666666666666655,0.33333333333333337,46,0.21904761904761905
3051,15,1.8666666666666667,1,3,0.1370370370370371,-0.2222222222222221,0.5,28,0.26666666666666666
3052,10,2.0,1,3,0.06111111111111116,-0.2777777777777777,0.33333333333333337,20,0.4444444444444444
3053,17,2.235294117647059,1,3,0.0898692810457517,-0.2222222222222221,0.5833333333333334,38,0.27941176470588236
3054,23,2.0869565217391304,1,3,0.004830917874396205,-0.2222222222222221,0.5,48,0.18972332015810275
3055,12,2.1666666666666665,1,3,0.0347222222222223,-0.16666666666666652,0.33333333333333337,26,0.3939393939393939
3056,19,2.1052631578947367,1,3,-0.002923976608187054,-0.2222222222222221,0.33333333333333337,40,0.23391812865497075
3057,19,2.1052631578947367,1,3,-0.014619883040935597,-0.2222222222222221,0.33333333333333337,40,0.23391812865497075
3058,21,2.1904761904761907,1,3,0.07539682539682549,-0.22222222222222218,0.33333333333333337,46,0.21904761904761905
3059,24,2.0833333333333335,1,4,0.008101851851851907,-0.24999999999999986,0.5,50,0.18115942028985507
3060,14,2.142857142857143,1,3,-0.04761904761904755,-0.16666666666666652,0.33333333333333337,30,0.32967032967032966
3061,18,2.2222222222222223,1,3,-0.07716049382716042,-0.2222222222222221,0.33333333333333337,40,0.26143790849673204
3062,23,2.0869565217391304,1,3,0.002415458937198146,-0.2222222222222221,0.5,48,0.18972332015810275
3063,21,2.1904761904761907,1,3,0.029100529100529165,-0.2222222222222221,0.33333333333333337,46,0.21904761904761905
3064,25,2.16,1,4,0.040000000000000056,-0.24999999999999986,0.33333333333333337,54,0.18
3065,22,2.1818181818181817,1,3,-0.06818181818181811,-0.16666666666666652,0.33333333333333337,48,0.2077922077922078
3066,23,2.1739130434782608,1,3,-0.0458937198067632,-0.2222222222222221,0.33333333333333337,50,0.1976284584980237
3067,24,2.0833333333333335,1,4,0.024305555555555625,-0.2777777777777777,0.5,50,0.18115942028985507
3068,18,2.111111111111111,1,3,0.009259259259259325,-0.2777777777777777,0.5,38,0.24836601307189543
3069,17,2.1176470588235294,1,4,0.053921568627451046,-0.2222222222222221,0.33333333333333337,36,0.2647058823529412
3070,20,2.1,1,3,0.03888888888888896,-0.2222222222222221,0.5,42,0.22105263157894736
3071,23,2.0869565217391304,1,3,0.05314009661835756,-0.2777777777777777,0.5,48,0.18972332015810275
3072,24,2.0833333333333335,1,4,0.03935185185185192,-0.24999999999999986,0.33333333333333337,50,0.18115942028985507
3073,20,2.1,1,4,0.0149305555555556,-0.16666666666666652,0.33333333333333337,42,0.22105263157894736
3074,14,2.0,1,3,0.06349206349206359,-0.2222222222222221,0.33333333333333337,28,0.3076923076923077
3075,24,2.1666666666666665,1,4,-0.005787037037036968,-0.24999999999999986,0.33333333333333337,52,0.18840579710144928
3076,25,2.16,1,3,-0.028888888888888832,-0.33333333333333326,0.5,54,0.18
3077,22,2.272727272727273,1,4,0.011363636363636425,-0.33333333333333326,0.33333333333333337,50,0.21645021645021645
3078,14,1.8571428571428572,1,4,0.130952380952381,-0.20833333333333326,0.5,26,0.2857142857142857
3079,23,2.0869565217391304,1,3,0.024154589371980745,-0.2777777777777777,0.5,48,0.18972332015810275
3080,19,2.1052631578947367,1,3,0.03947368421052636,-0.2222222222222221,0.5,40,0.23391812865497075
3081,24,2.1666666666666665,1,4,0.04513888888888895,-0.2222222222222221,0.33333333333333337,52,0.18840579710144928
3082,25,2.16,1,3,-0.03333333333333326,-0.2222222222222221,0.33333333333333337,54,0.18
3083,22,2.090909090909091,1,3,0.02777777777777786,-0.33333333333333326,0.33333333333333337,46,0.19913419913419914
3084,17,2.0,1,4,0.07679738562091509,-0.2222222222222221,0.5,34,0.25
