,0,avg_node_degree,min_node_degree,max_node_degree,avg_curvature,min_curvature,max_curvature,num_edges,graph_density
147,45,4.311111111111111,"dict_values([3, 4, 4, 5, 5, 5, 4, 5, 5, 4, 3, 3, 3, 3, 5, 5, 4, 5, 5, 5, 4, 5, 5, 5, 4, 3, 3, 3, 3, 4, 2, 4, 6, 4, 4, 6, 7, 4, 3, 5, 4, 4, 4, 6, 7])","dict_values([3, 4, 4, 5, 5, 5, 4, 5, 5, 4, 3, 3, 3, 3, 5, 5, 4, 5, 5, 5, 4, 5, 5, 5, 4, 3, 3, 3, 3, 4, 2, 4, 6, 4, 4, 6, 7, 4, 3, 5, 4, 4, 4, 6, 7])",0.040253842277651816,-0.14305555555555557,0.3333333333333333,194,0.19595959595959597
148,23,3.4782608695652173,"dict_values([3, 3, 3, 3, 4, 4, 5, 4, 3, 3, 4, 3, 4, 3, 3, 5, 4, 3, 3, 3, 4, 3, 3])","dict_values([3, 3, 3, 3, 4, 4, 5, 4, 3, 3, 4, 3, 4, 3, 3, 5, 4, 3, 3, 3, 4, 3, 3])",0.25693236714975853,-0.06944444444444438,0.5000000000000001,80,0.31620553359683795
149,44,4.045454545454546,"dict_values([3, 4, 4, 4, 3, 4, 5, 5, 6, 5, 3, 3, 5, 3, 4, 3, 4, 4, 4, 4, 4, 3, 4, 3, 3, 4, 5, 6, 4, 5, 4, 3, 5, 4, 3, 3, 5, 5, 5, 4, 4, 3, 4, 5])","dict_values([3, 4, 4, 4, 3, 4, 5, 5, 6, 5, 3, 3, 5, 3, 4, 3, 4, 4, 4, 4, 4, 3, 4, 3, 3, 4, 5, 6, 4, 5, 4, 3, 5, 4, 3, 3, 5, 5, 5, 4, 4, 3, 4, 5])",0.22979482323232325,-0.11249999999999999,0.48611111111111116,178,0.18816067653276955
150,18,3.4444444444444446,"dict_values([3, 3, 3, 4, 3, 4, 3, 5, 3, 3, 3, 4, 4, 3, 5, 3, 3, 3])","dict_values([3, 3, 3, 4, 3, 4, 3, 5, 3, 3, 3, 4, 4, 3, 5, 3, 3, 3])",0.2602160493827161,-0.06666666666666665,0.5333333333333333,62,0.40522875816993464
151,19,4.105263157894737,"dict_values([3, 5, 3, 4, 5, 5, 4, 4, 5, 3, 4, 5, 4, 4, 4, 5, 3, 5, 3])","dict_values([3, 5, 3, 4, 5, 5, 4, 4, 5, 3, 4, 5, 4, 4, 4, 5, 3, 5, 3])",0.2443347953216375,-0.05,0.47916666666666674,78,0.45614035087719296
152,30,3.533333333333333,"dict_values([3, 4, 4, 3, 4, 4, 4, 3, 3, 3, 4, 4, 3, 3, 4, 3, 4, 3, 4, 4, 4, 3, 3, 4, 3, 3, 4, 4, 4, 3])","dict_values([3, 4, 4, 3, 4, 4, 4, 3, 3, 3, 4, 4, 3, 3, 4, 3, 4, 3, 4, 4, 4, 3, 3, 4, 3, 3, 4, 4, 4, 3])",0.21284722222222227,-0.06944444444444435,0.5000000000000001,106,0.24367816091954023
153,126,3.6825396825396823,"dict_values([2, 5, 4, 6, 4, 5, 3, 4, 4, 4, 5, 4, 3, 3, 4, 3, 5, 5, 4, 4, 6, 5, 4, 4, 3, 4, 4, 4, 3, 3, 4, 5, 4, 4, 3, 4, 6, 4, 5, 5, 4, 4, 5, 3, 3, 4, 4, 3, 4, 4, 4, 4, 3, 3, 3, 3, 3, 3, 3, 5, 5, 3, 3, 3, 3, 5, 4, 4, 2, 2, 2, 2, 2, 4, 3, 3, 3, 5, 7, 4, 6, 5, 3, 4, 5, 4, 8, 4, 3, 4, 3, 4, 3, 4, 2, 3, 2, 2, 3, 3, 3, 4, 2, 2, 2, 2, 2, 3, 4, 3, 4, 3, 2, 3, 3, 3, 3, 3, 4, 4, 6, 4, 3, 4, 3, 4])","dict_values([2, 5, 4, 6, 4, 5, 3, 4, 4, 4, 5, 4, 3, 3, 4, 3, 5, 5, 4, 4, 6, 5, 4, 4, 3, 4, 4, 4, 3, 3, 4, 5, 4, 4, 3, 4, 6, 4, 5, 5, 4, 4, 5, 3, 3, 4, 4, 3, 4, 4, 4, 4, 3, 3, 3, 3, 3, 3, 3, 5, 5, 3, 3, 3, 3, 5, 4, 4, 2, 2, 2, 2, 2, 4, 3, 3, 3, 5, 7, 4, 6, 5, 3, 4, 5, 4, 8, 4, 3, 4, 3, 4, 3, 4, 2, 3, 2, 2, 3, 3, 3, 4, 2, 2, 2, 2, 2, 3, 4, 3, 4, 3, 2, 3, 3, 3, 3, 3, 4, 4, 6, 4, 3, 4, 3, 4])",0.02863159913436278,-0.3458333333333333,0.4444444444444445,464,0.05892063492063492
154,58,5.0,"dict_values([3, 5, 5, 6, 6, 4, 4, 4, 4, 5, 7, 5, 4, 3, 5, 4, 5, 6, 5, 6, 4, 4, 5, 5, 7, 6, 4, 3, 5, 4, 6, 7, 6, 4, 4, 6, 5, 5, 7, 6, 5, 5, 6, 4, 5, 5, 5, 4, 4, 6, 4, 5, 5, 5, 7, 6, 5, 5])","dict_values([3, 5, 5, 6, 6, 4, 4, 4, 4, 5, 7, 5, 4, 3, 5, 4, 5, 6, 5, 6, 4, 4, 5, 5, 7, 6, 4, 3, 5, 4, 6, 7, 6, 4, 4, 6, 5, 5, 7, 6, 5, 5, 6, 4, 5, 5, 5, 4, 4, 6, 4, 5, 5, 5, 7, 6, 5, 5])",0.16418254945656424,-0.12291666666666667,0.3729166666666667,290,0.17543859649122806
155,35,3.8285714285714287,"dict_values([3, 5, 5, 4, 3, 3, 4, 4, 3, 5, 4, 3, 3, 5, 3, 3, 2, 5, 5, 4, 3, 3, 5, 5, 4, 4, 4, 3, 4, 5, 3, 3, 4, 4, 4])","dict_values([3, 5, 5, 4, 3, 3, 4, 4, 3, 5, 4, 3, 3, 5, 3, 3, 2, 5, 5, 4, 3, 3, 5, 5, 4, 4, 4, 3, 4, 5, 3, 3, 4, 4, 4])",0.2623412698412698,-0.18333333333333326,0.5333333333333333,134,0.22521008403361345
156,54,4.148148148148148,"dict_values([2, 5, 5, 5, 5, 4, 3, 4, 5, 4, 3, 3, 5, 6, 5, 4, 5, 3, 4, 5, 3, 3, 3, 6, 4, 4, 6, 4, 4, 4, 3, 4, 4, 3, 5, 3, 3, 7, 3, 5, 4, 4, 6, 5, 4, 4, 3, 4, 4, 3, 5, 3, 3, 6])","dict_values([2, 5, 5, 5, 5, 4, 3, 4, 5, 4, 3, 3, 5, 6, 5, 4, 5, 3, 4, 5, 3, 3, 3, 6, 4, 4, 6, 4, 4, 4, 3, 4, 4, 3, 5, 3, 3, 7, 3, 5, 4, 4, 6, 5, 4, 4, 3, 4, 4, 3, 5, 3, 3, 6])",0.016019305870496388,-0.19999999999999996,0.4222222222222223,224,0.15653389238294899
157,82,4.2439024390243905,"dict_values([2, 5, 4, 4, 4, 5, 4, 4, 4, 4, 6, 4, 4, 5, 5, 4, 4, 4, 4, 4, 4, 4, 5, 5, 4, 5, 4, 4, 3, 4, 4, 4, 6, 5, 6, 5, 2, 3, 5, 4, 4, 5, 5, 4, 5, 6, 7, 4, 4, 3, 6, 5, 4, 3, 5, 5, 4, 7, 3, 4, 2, 2, 3, 4, 4, 3, 5, 4, 4, 3, 5, 4, 4, 3, 5, 5, 4, 3, 4, 4, 4, 6])","dict_values([2, 5, 4, 4, 4, 5, 4, 4, 4, 4, 6, 4, 4, 5, 5, 4, 4, 4, 4, 4, 4, 4, 5, 5, 4, 5, 4, 4, 3, 4, 4, 4, 6, 5, 6, 5, 2, 3, 5, 4, 4, 5, 5, 4, 5, 6, 7, 4, 4, 3, 6, 5, 4, 3, 5, 5, 4, 7, 3, 4, 2, 2, 3, 4, 4, 3, 5, 4, 4, 3, 5, 4, 4, 3, 5, 5, 4, 3, 4, 4, 4, 6])",0.023407202311819062,-0.19444444444444434,0.3277777777777779,348,0.10478771454381211
158,31,3.935483870967742,"dict_values([4, 4, 4, 4, 5, 3, 3, 4, 4, 4, 3, 3, 3, 4, 3, 3, 5, 3, 3, 4, 5, 4, 5, 5, 5, 4, 5, 4, 4, 5, 3])","dict_values([4, 4, 4, 4, 5, 3, 3, 4, 4, 4, 3, 3, 3, 4, 3, 3, 5, 3, 3, 4, 5, 4, 5, 5, 5, 4, 5, 4, 4, 5, 3])",0.20861559139784952,-0.14375,0.5277777777777778,122,0.2623655913978495
159,48,3.25,"dict_values([2, 3, 3, 4, 3, 4, 5, 2, 3, 3, 4, 3, 5, 5, 3, 2, 4, 3, 3, 3, 3, 2, 4, 4, 4, 3, 2, 3, 4, 5, 5, 3, 2, 5, 4, 4, 3, 3, 2, 2, 2, 3, 3, 2, 2, 2, 3, 5])","dict_values([2, 3, 3, 4, 3, 4, 5, 2, 3, 3, 4, 3, 5, 5, 3, 2, 4, 3, 3, 3, 3, 2, 4, 4, 4, 3, 2, 3, 4, 5, 5, 3, 2, 5, 4, 4, 3, 3, 2, 2, 2, 3, 3, 2, 2, 2, 3, 5])",-0.03347800925925923,-0.2783333333333333,0.32777777777777783,156,0.13829787234042554
160,188,3.297872340425532,"dict_values([1, 1, 4, 3, 3, 2, 3, 3, 7, 5, 5, 5, 2, 5, 4, 4, 5, 5, 3, 3, 3, 3, 3, 5, 3, 3, 4, 5, 3, 3, 3, 5, 3, 3, 2, 3, 3, 3, 3, 3, 4, 4, 5, 4, 3, 3, 4, 6, 4, 5, 4, 4, 3, 3, 3, 4, 5, 3, 4, 5, 4, 4, 3, 4, 3, 3, 3, 2, 3, 3, 3, 4, 3, 3, 7, 4, 3, 3, 2, 4, 5, 3, 5, 4, 4, 5, 4, 4, 4, 5, 3, 4, 5, 4, 4, 3, 4, 3, 3, 2, 2, 4, 3, 4, 2, 3, 3, 5, 4, 3, 3, 3, 5, 3, 4, 5, 5, 4, 4, 4, 4, 4, 5, 3, 4, 5, 2, 3, 3, 3, 5, 3, 2, 2, 2, 4, 3, 3, 3, 4, 3, 2, 2, 3, 2, 3, 2, 2, 2, 4, 4, 2, 2, 2, 2, 2, 2, 4, 2, 3, 2, 2, 2, 3, 3, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 5, 2, 2, 2, 2, 2, 2, 2, 2, 2, 5])","dict_values([1, 1, 4, 3, 3, 2, 3, 3, 7, 5, 5, 5, 2, 5, 4, 4, 5, 5, 3, 3, 3, 3, 3, 5, 3, 3, 4, 5, 3, 3, 3, 5, 3, 3, 2, 3, 3, 3, 3, 3, 4, 4, 5, 4, 3, 3, 4, 6, 4, 5, 4, 4, 3, 3, 3, 4, 5, 3, 4, 5, 4, 4, 3, 4, 3, 3, 3, 2, 3, 3, 3, 4, 3, 3, 7, 4, 3, 3, 2, 4, 5, 3, 5, 4, 4, 5, 4, 4, 4, 5, 3, 4, 5, 4, 4, 3, 4, 3, 3, 2, 2, 4, 3, 4, 2, 3, 3, 5, 4, 3, 3, 3, 5, 3, 4, 5, 5, 4, 4, 4, 4, 4, 5, 3, 4, 5, 2, 3, 3, 3, 5, 3, 2, 2, 2, 4, 3, 3, 3, 4, 3, 2, 2, 3, 2, 3, 2, 2, 2, 4, 4, 2, 2, 2, 2, 2, 2, 4, 2, 3, 2, 2, 2, 3, 3, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 5, 2, 2, 2, 2, 2, 2, 2, 2, 2, 5])",0.0010808667438606948,-0.39999999999999997,0.5,620,0.03527136192968483
161,133,3.5037593984962405,"dict_values([3, 3, 3, 4, 3, 3, 4, 2, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 3, 5, 3, 2, 3, 3, 4, 3, 4, 3, 3, 4, 4, 4, 3, 3, 3, 4, 3, 4, 4, 4, 3, 3, 3, 4, 3, 3, 4, 6, 4, 4, 4, 4, 4, 4, 3, 4, 3, 3, 3, 3, 3, 3, 3, 3, 5, 3, 5, 5, 4, 5, 5, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 7, 4, 4, 7, 4, 9, 2, 5, 2, 2, 5, 2, 8, 4, 4, 2, 7, 2, 3, 2, 2, 4, 2, 3, 4, 5, 7, 4, 4, 4, 2, 3, 2, 4, 2, 2, 2, 2, 4, 2, 4, 2, 3, 2, 2, 2, 2, 2, 2, 4, 2, 5])","dict_values([3, 3, 3, 4, 3, 3, 4, 2, 3, 4, 3, 4, 3, 4, 3, 4, 3, 3, 3, 5, 3, 2, 3, 3, 4, 3, 4, 3, 3, 4, 4, 4, 3, 3, 3, 4, 3, 4, 4, 4, 3, 3, 3, 4, 3, 3, 4, 6, 4, 4, 4, 4, 4, 4, 3, 4, 3, 3, 3, 3, 3, 3, 3, 3, 5, 3, 5, 5, 4, 5, 5, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 7, 4, 4, 7, 4, 9, 2, 5, 2, 2, 5, 2, 8, 4, 4, 2, 7, 2, 3, 2, 2, 4, 2, 3, 4, 5, 7, 4, 4, 4, 2, 3, 2, 4, 2, 2, 2, 2, 4, 2, 4, 2, 3, 2, 2, 2, 2, 2, 2, 4, 2, 5])",-0.023726123699270796,-0.3041666666666667,0.5833333333333334,466,0.053087263613579405
162,40,4.0,"dict_values([2, 3, 3, 4, 7, 3, 4, 4, 4, 4, 4, 4, 3, 7, 4, 4, 4, 4, 4, 4, 4, 5, 4, 3, 4, 4, 4, 4, 4, 4, 3, 4, 4, 4, 4, 4, 4, 4, 4, 5])","dict_values([2, 3, 3, 4, 7, 3, 4, 4, 4, 4, 4, 4, 3, 7, 4, 4, 4, 4, 4, 4, 4, 5, 4, 3, 4, 4, 4, 4, 4, 4, 3, 4, 4, 4, 4, 4, 4, 4, 4, 5])",0.14625963718820864,0.04642857142857154,0.30357142857142877,160,0.20512820512820512
163,39,4.410256410256411,"dict_values([2, 4, 4, 3, 4, 4, 4, 3, 2, 5, 4, 3, 4, 5, 4, 3, 5, 4, 8, 4, 6, 5, 4, 4, 5, 5, 7, 4, 7, 4, 4, 6, 4, 4, 5, 5, 5, 4, 5])","dict_values([2, 4, 4, 3, 4, 4, 4, 3, 2, 5, 4, 3, 4, 5, 4, 3, 5, 4, 8, 4, 6, 5, 4, 4, 5, 5, 7, 4, 7, 4, 4, 6, 4, 4, 5, 5, 5, 4, 5])",0.13590508532472823,-0.03035714285714286,0.3427083333333334,172,0.2321187584345479
164,94,3.5531914893617023,"dict_values([2, 4, 5, 5, 5, 4, 3, 3, 5, 5, 4, 5, 3, 3, 2, 4, 8, 4, 5, 4, 3, 5, 5, 4, 4, 5, 6, 5, 2, 3, 4, 4, 5, 5, 4, 3, 3, 5, 5, 5, 5, 4, 3, 3, 4, 5, 6, 5, 4, 3, 5, 5, 4, 4, 5, 5, 3, 3, 5, 2, 2, 2, 2, 2, 2, 2, 6, 5, 2, 2, 2, 2, 2, 2, 2, 3, 3, 2, 2, 2, 2, 2, 2, 2, 4, 3, 2, 2, 2, 2, 2, 2, 2, 5])","dict_values([2, 4, 5, 5, 5, 4, 3, 3, 5, 5, 4, 5, 3, 3, 2, 4, 8, 4, 5, 4, 3, 5, 5, 4, 4, 5, 6, 5, 2, 3, 4, 4, 5, 5, 4, 3, 3, 5, 5, 5, 5, 4, 3, 3, 4, 5, 6, 5, 4, 3, 5, 5, 4, 4, 5, 5, 3, 3, 5, 2, 2, 2, 2, 2, 2, 2, 6, 5, 2, 2, 2, 2, 2, 2, 2, 3, 3, 2, 2, 2, 2, 2, 2, 2, 4, 3, 2, 2, 2, 2, 2, 2, 2, 5])",0.041300975177304966,-0.23333333333333325,0.375,334,0.07641272020132693
165,35,3.3714285714285714,"dict_values([3, 4, 3, 3, 3, 4, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 4, 3, 3, 3, 3, 3, 3, 4, 4, 3, 5, 4, 4, 3, 5, 4, 3])","dict_values([3, 4, 3, 3, 3, 4, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 4, 3, 3, 3, 3, 3, 3, 4, 4, 3, 5, 4, 4, 3, 5, 4, 3])",0.2453650793650794,-0.08333333333333322,0.5277777777777778,118,0.19831932773109243
166,11,3.8181818181818183,"dict_values([3, 4, 4, 5, 3, 3, 3, 6, 4, 4, 3])","dict_values([3, 4, 4, 5, 3, 3, 3, 6, 4, 4, 3])",0.33085858585858585,0.020000000000000108,0.5333333333333333,42,0.7636363636363637
167,87,3.4482758620689653,"dict_values([3, 3, 4, 5, 5, 5, 5, 5, 4, 4, 6, 3, 4, 3, 3, 5, 5, 5, 5, 5, 5, 5, 5, 4, 3, 3, 3, 5, 4, 5, 5, 5, 5, 5, 5, 3, 2, 3, 4, 5, 5, 5, 5, 5, 5, 5, 4, 3, 2, 2, 2, 2, 2, 2, 2, 2, 3, 3, 2, 3, 3, 2, 2, 2, 4, 2, 4, 2, 2, 2, 3, 2, 2, 2, 2, 2, 4, 2, 2, 2, 2, 2, 2, 2, 2, 2, 5])","dict_values([3, 3, 4, 5, 5, 5, 5, 5, 4, 4, 6, 3, 4, 3, 3, 5, 5, 5, 5, 5, 5, 5, 5, 4, 3, 3, 3, 5, 4, 5, 5, 5, 5, 5, 5, 3, 2, 3, 4, 5, 5, 5, 5, 5, 5, 5, 4, 3, 2, 2, 2, 2, 2, 2, 2, 2, 3, 3, 2, 3, 3, 2, 2, 2, 4, 2, 4, 2, 2, 2, 3, 2, 2, 2, 2, 2, 4, 2, 2, 2, 2, 2, 2, 2, 2, 2, 5])",0.07915389527458491,-0.30000000000000004,0.5333333333333333,300,0.08019246190858059
168,16,3.5,"dict_values([3, 3, 4, 5, 4, 4, 3, 4, 3, 5, 3, 3, 3, 3, 3, 3])","dict_values([3, 3, 4, 5, 4, 4, 3, 4, 3, 5, 3, 3, 3, 3, 3, 3])",0.27976562500000013,-0.08124999999999982,0.5333333333333333,56,0.4666666666666667
169,26,3.6923076923076925,"dict_values([3, 5, 5, 4, 4, 2, 4, 3, 3, 4, 4, 5, 4, 3, 4, 3, 3, 3, 4, 3, 4, 4, 4, 3, 4, 4])","dict_values([3, 5, 5, 4, 4, 2, 4, 3, 3, 4, 4, 5, 4, 3, 4, 3, 3, 3, 4, 3, 4, 4, 4, 3, 4, 4])",0.08655982905982909,-0.1716666666666667,0.3333333333333333,96,0.2953846153846154
170,19,4.421052631578948,"dict_values([4, 3, 5, 5, 4, 5, 4, 4, 6, 4, 4, 4, 3, 4, 5, 6, 5, 6, 3])","dict_values([4, 3, 5, 5, 4, 5, 4, 4, 6, 4, 4, 4, 3, 4, 5, 6, 5, 6, 3])",0.1894152046783626,0.03125000000000003,0.4166666666666667,84,0.49122807017543857
171,75,4.08,"dict_values([2, 4, 5, 5, 5, 6, 6, 4, 4, 5, 4, 6, 3, 3, 5, 4, 3, 3, 4, 4, 4, 5, 5, 4, 5, 5, 4, 4, 4, 6, 3, 3, 5, 4, 3, 3, 4, 5, 2, 4, 5, 5, 6, 3, 3, 4, 4, 3, 3, 5, 3, 4, 4, 4, 5, 4, 6, 3, 4, 5, 4, 4, 3, 3, 3, 4, 4, 3, 3, 5, 3, 4, 4, 4, 5])","dict_values([2, 4, 5, 5, 5, 6, 6, 4, 4, 5, 4, 6, 3, 3, 5, 4, 3, 3, 4, 4, 4, 5, 5, 4, 5, 5, 4, 4, 4, 6, 3, 3, 5, 4, 3, 3, 4, 5, 2, 4, 5, 5, 6, 3, 3, 4, 4, 3, 3, 5, 3, 4, 4, 4, 5, 4, 6, 3, 4, 5, 4, 4, 3, 3, 3, 4, 4, 3, 3, 5, 3, 4, 4, 4, 5])",0.053607407407407416,-0.19444444444444434,0.48611111111111116,306,0.11027027027027027
172,21,4.095238095238095,"dict_values([3, 6, 4, 4, 5, 5, 4, 4, 5, 5, 3, 2, 4, 5, 4, 4, 4, 4, 4, 3, 4])","dict_values([3, 6, 4, 4, 5, 5, 4, 4, 5, 5, 3, 2, 4, 5, 4, 4, 4, 4, 4, 3, 4])",0.21052910052910054,0.062499999999999944,0.41666666666666674,86,0.4095238095238095
173,27,3.259259259259259,"dict_values([2, 4, 4, 3, 3, 4, 3, 3, 3, 3, 3, 2, 4, 3, 3, 3, 4, 5, 3, 4, 3, 3, 3, 3, 3, 4, 3])","dict_values([2, 4, 4, 3, 3, 4, 3, 3, 3, 3, 3, 2, 4, 3, 3, 3, 4, 5, 3, 4, 3, 3, 3, 3, 3, 4, 3])",0.10570987654320992,-0.33333333333333326,0.375,88,0.25071225071225073
174,80,3.15,"dict_values([1, 2, 3, 2, 3, 3, 1, 3, 3, 3, 3, 2, 1, 3, 4, 3, 3, 3, 2, 3, 3, 3, 3, 4, 2, 3, 3, 3, 3, 2, 1, 3, 2, 3, 3, 4, 1, 3, 3, 2, 2, 2, 1, 4, 3, 3, 3, 2, 1, 4, 4, 5, 3, 2, 1, 4, 3, 3, 3, 5, 11, 6, 6, 9, 7, 6, 3, 4, 3, 2, 3, 4, 3, 2, 3, 4, 3, 2, 3, 5])","dict_values([1, 2, 3, 2, 3, 3, 1, 3, 3, 3, 3, 2, 1, 3, 4, 3, 3, 3, 2, 3, 3, 3, 3, 4, 2, 3, 3, 3, 3, 2, 1, 3, 2, 3, 3, 4, 1, 3, 3, 2, 2, 2, 1, 4, 3, 3, 3, 2, 1, 4, 4, 5, 3, 2, 1, 4, 3, 3, 3, 5, 11, 6, 6, 9, 7, 6, 3, 4, 3, 2, 3, 4, 3, 2, 3, 4, 3, 2, 3, 5])",-0.03713457693300759,-0.32222222222222213,0.33333333333333337,252,0.07974683544303797
175,15,4.4,"dict_values([4, 5, 4, 6, 3, 6, 5, 4, 4, 5, 4, 5, 3, 3, 5])","dict_values([4, 5, 4, 6, 3, 6, 5, 4, 4, 5, 4, 5, 3, 3, 5])",0.26890740740740743,-0.195,0.4033333333333333,66,0.6285714285714286
176,33,4.181818181818182,"dict_values([2, 5, 4, 3, 5, 5, 5, 4, 4, 2, 4, 4, 4, 4, 4, 4, 5, 4, 4, 5, 4, 4, 2, 5, 4, 4, 5, 4, 7, 5, 4, 4, 5])","dict_values([2, 5, 4, 3, 5, 5, 5, 4, 4, 2, 4, 4, 4, 4, 4, 4, 5, 4, 4, 5, 4, 4, 2, 5, 4, 4, 5, 4, 7, 5, 4, 4, 5])",0.14411504500790215,-0.04500000000000004,0.3625,138,0.26136363636363635
177,152,3.460526315789474,"dict_values([3, 5, 4, 4, 3, 4, 5, 5, 5, 5, 3, 2, 3, 4, 3, 4, 5, 5, 5, 4, 3, 3, 4, 4, 4, 6, 5, 5, 3, 2, 3, 3, 3, 3, 5, 5, 3, 5, 4, 4, 4, 3, 5, 5, 5, 6, 3, 3, 2, 4, 4, 4, 5, 5, 3, 5, 4, 4, 4, 4, 5, 5, 5, 5, 3, 2, 4, 4, 5, 5, 5, 5, 3, 2, 2, 2, 2, 2, 2, 5, 3, 5, 2, 2, 2, 5, 8, 4, 4, 2, 4, 5, 4, 2, 2, 2, 2, 2, 2, 5, 3, 4, 2, 2, 2, 4, 3, 4, 6, 2, 4, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 5, 7, 6, 2, 5, 4, 4, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 4, 3, 4, 3, 2, 5])","dict_values([3, 5, 4, 4, 3, 4, 5, 5, 5, 5, 3, 2, 3, 4, 3, 4, 5, 5, 5, 4, 3, 3, 4, 4, 4, 6, 5, 5, 3, 2, 3, 3, 3, 3, 5, 5, 3, 5, 4, 4, 4, 3, 5, 5, 5, 6, 3, 3, 2, 4, 4, 4, 5, 5, 3, 5, 4, 4, 4, 4, 5, 5, 5, 5, 3, 2, 4, 4, 5, 5, 5, 5, 3, 2, 2, 2, 2, 2, 2, 5, 3, 5, 2, 2, 2, 5, 8, 4, 4, 2, 4, 5, 4, 2, 2, 2, 2, 2, 2, 5, 3, 4, 2, 2, 2, 4, 3, 4, 6, 2, 4, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 5, 7, 6, 2, 5, 4, 4, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 4, 3, 4, 3, 2, 5])",-0.05068631399928391,-0.3707482993197277,0.33333333333333337,526,0.04583478563959568
178,39,4.205128205128205,"dict_values([3, 4, 5, 4, 4, 4, 3, 5, 4, 4, 5, 3, 4, 5, 5, 5, 6, 4, 4, 3, 6, 3, 3, 4, 3, 4, 4, 4, 4, 7, 4, 4, 4, 5, 5, 4, 3, 4, 5])","dict_values([3, 4, 5, 4, 4, 4, 3, 5, 4, 4, 5, 3, 4, 5, 5, 5, 6, 4, 4, 3, 6, 3, 3, 4, 3, 4, 4, 4, 4, 7, 4, 4, 4, 5, 5, 4, 3, 4, 5])",0.19699866271294847,-0.15999999999999998,0.45,164,0.2213225371120108
179,229,4.218340611353712,"dict_values([2, 7, 4, 4, 5, 4, 5, 6, 6, 2, 3, 3, 4, 5, 4, 5, 4, 3, 5, 4, 5, 3, 3, 6, 5, 5, 4, 4, 4, 4, 5, 5, 5, 3, 2, 5, 5, 6, 3, 7, 5, 5, 4, 5, 3, 3, 5, 5, 5, 5, 4, 3, 4, 5, 4, 4, 2, 3, 5, 5, 4, 3, 5, 5, 5, 4, 5, 3, 2, 5, 6, 4, 5, 4, 5, 5, 5, 3, 4, 4, 5, 5, 7, 5, 5, 4, 3, 4, 4, 4, 6, 4, 4, 5, 4, 6, 4, 4, 5, 3, 5, 5, 4, 5, 5, 4, 3, 5, 5, 7, 4, 4, 5, 4, 4, 4, 4, 3, 4, 3, 3, 4, 6, 5, 6, 4, 3, 5, 5, 3, 3, 5, 4, 6, 8, 3, 7, 5, 5, 4, 2, 5, 5, 3, 8, 5, 3, 5, 6, 2, 4, 3, 4, 3, 3, 3, 3, 5, 4, 6, 4, 3, 3, 3, 4, 2, 5, 5, 4, 3, 3, 3, 3, 5, 5, 3, 3, 3, 5, 4, 3, 5, 3, 5, 5, 3, 7, 3, 4, 6, 5, 5, 4, 8, 6, 4, 5, 3, 9, 2, 3, 3, 3, 3, 3, 3, 4, 4, 3, 5, 5, 3, 3, 4, 2, 3, 3, 3, 3, 3, 3, 5, 4, 3, 4, 4, 3, 3, 5])","dict_values([2, 7, 4, 4, 5, 4, 5, 6, 6, 2, 3, 3, 4, 5, 4, 5, 4, 3, 5, 4, 5, 3, 3, 6, 5, 5, 4, 4, 4, 4, 5, 5, 5, 3, 2, 5, 5, 6, 3, 7, 5, 5, 4, 5, 3, 3, 5, 5, 5, 5, 4, 3, 4, 5, 4, 4, 2, 3, 5, 5, 4, 3, 5, 5, 5, 4, 5, 3, 2, 5, 6, 4, 5, 4, 5, 5, 5, 3, 4, 4, 5, 5, 7, 5, 5, 4, 3, 4, 4, 4, 6, 4, 4, 5, 4, 6, 4, 4, 5, 3, 5, 5, 4, 5, 5, 4, 3, 5, 5, 7, 4, 4, 5, 4, 4, 4, 4, 3, 4, 3, 3, 4, 6, 5, 6, 4, 3, 5, 5, 3, 3, 5, 4, 6, 8, 3, 7, 5, 5, 4, 2, 5, 5, 3, 8, 5, 3, 5, 6, 2, 4, 3, 4, 3, 3, 3, 3, 5, 4, 6, 4, 3, 3, 3, 4, 2, 5, 5, 4, 3, 3, 3, 3, 5, 5, 3, 3, 3, 5, 4, 3, 5, 3, 5, 5, 3, 7, 3, 4, 6, 5, 5, 4, 8, 6, 4, 5, 3, 9, 2, 3, 3, 3, 3, 3, 3, 4, 4, 3, 5, 5, 3, 3, 4, 2, 3, 3, 3, 3, 3, 3, 5, 4, 3, 4, 4, 3, 3, 5])",-0.07063563440902801,-0.438888888888889,0.4444444444444445,966,0.03700298781889221
